5.984000000000002,-1.22,-1.9,1.6799999999999997,0.185,0.564,-0.196,-1.64,-2.04,1.1600000000000001,0.124,0.417,-0.38399999999999995,-1.96503,-3.80317,3.32366,0.7450300000000001,1.9031700000000003,-1.6436600000000001,0.5185714285714284,0.5242857142857146,0.5042857142857144,0.5171428571428573
5.994299999999999,-1.02,-1.6400000000000001,1.5600000000000005,0.189,0.52,-0.252,-1.64,-2.04,1.1600000000000001,0.042,0.243,-0.38099999999999995,-1.65332,-2.53681,3.21499,0.6333199999999999,0.8968099999999999,-1.6549899999999993,0.554285714285714,0.5042857142857144,0.46857142857142875,0.5400000000000001
6.004100000000001,-1.12,-1.54,1.6400000000000006,0.183,0.495,-0.234,-1.64,-2.04,1.1600000000000001,0.042,0.243,-0.38099999999999995,-1.65332,-2.53681,3.21499,0.5333199999999998,0.99681,-1.5749899999999992,0.5185714285714284,0.5385714285714284,0.4799999999999999,0.5300000000000004
6.014199999999999,-0.82,-1.25,1.3900000000000006,0.156,0.489,-0.269,-1.64,-2.07,1.1600000000000001,0.0,0.062,-0.36499999999999994,-1.65332,-2.53681,3.21499,0.83332,1.28681,-1.8249899999999992,0.5685714285714287,0.4928571428571429,0.45428571428571446,0.552857142857143
6.024100000000001,-0.74,-0.96,1.3800000000000008,0.119,0.429,-0.26,-1.64,-2.07,1.1600000000000001,0.0,0.062,-0.36499999999999994,-1.65332,-2.53681,3.21499,0.9133199999999999,1.57681,-1.834989999999999,0.5200000000000001,0.5342857142857139,0.4842857142857144,0.5285714285714286
6.0341999999999985,-0.87,-0.9199999999999999,1.42,0.088,0.366,-0.232,-1.63,-1.91,1.1600000000000001,0.0,0.084,-0.36499999999999994,-1.20375,-1.81263,2.65632,0.3337500000000001,0.89263,-1.23632,0.5057142857142853,0.5428571428571428,0.4914285714285715,0.5271428571428572
6.0441,-0.75,-0.9100000000000001,1.1999999999999993,0.051,0.29,-0.24,-1.63,-1.91,1.1600000000000001,0.0,0.084,-0.36499999999999994,-1.20375,-1.81263,2.65632,0.4537500000000001,0.9026299999999998,-1.4563200000000007,0.5057142857142853,0.5357142857142857,0.5014285714285718,0.5242857142857146
6.054300000000001,-0.59,-0.7199999999999998,1.0299999999999994,0.007,0.239,-0.248,-1.63,-1.71,1.03,-0.062,0.011,-0.305,-1.20375,-1.81263,2.65632,0.6137500000000001,1.0926300000000002,-1.6263200000000007,0.5342857142857139,0.5114285714285712,0.49714285714285733,0.5257142857142859
6.0641,-0.75,-0.6399999999999997,1.08,-0.018,0.188,-0.241,-1.63,-1.71,1.03,-0.062,0.011,-0.305,-1.0432,-1.22346,2.29913,0.2931999999999999,0.5834600000000003,-1.2191299999999998,0.5085714285714285,0.532857142857143,0.5,0.5257142857142859
6.074200000000001,-0.79,-0.8399999999999999,0.9299999999999997,-0.034,0.154,-0.241,-1.63,-1.32,0.6100000000000001,-0.062,0.065,-0.36399999999999993,-1.0432,-1.22346,2.29913,0.25319999999999987,0.38346000000000013,-1.3691300000000002,0.4885714285714288,0.55,0.5014285714285718,0.5285714285714286
6.084099999999999,-0.61,-0.9199999999999999,0.6300000000000008,-0.052,0.135,-0.226,-1.63,-1.32,0.6100000000000001,-0.062,0.065,-0.36399999999999993,-1.0432,-1.22346,2.29913,0.4331999999999999,0.30346000000000006,-1.6691299999999991,0.5014285714285718,0.5342857142857139,0.4985714285714282,0.532857142857143
6.094200000000001,-0.52,-0.8399999999999999,0.4399999999999995,-0.069,0.174,-0.205,-1.63,-1.26,0.48,-0.084,-0.007,-0.332,-1.11304,-0.943892,1.80657,0.59304,0.1038920000000001,-1.3665700000000005,0.5300000000000004,0.5071428571428571,0.4785714285714286,0.5514285714285714
6.104099999999999,-0.46,-0.9400000000000004,0.25,-0.092,0.203,-0.197,-1.63,-1.26,0.48,-0.084,-0.007,-0.332,-1.11304,-0.943892,1.80657,0.6530400000000001,0.0038919999999995625,-1.55657,0.5142857142857142,0.5185714285714284,0.4885714285714288,0.5457142857142856
6.1143,-0.8,-0.71,0.46000000000000085,-0.119,0.205,-0.19,-1.62,-1.49,0.29000000000000004,-0.073,-0.078,-0.291,-1.11304,-0.943892,1.80657,0.31304,0.233892,-1.3465699999999992,0.5271428571428572,0.4985714285714282,0.49000000000000016,0.5514285714285714
6.1240999999999985,-0.86,-0.6699999999999999,0.39000000000000057,-0.14,0.185,-0.193,-1.62,-1.49,0.29000000000000004,-0.073,-0.078,-0.291,-1.26987,-0.627073,1.09916,0.40987000000000007,-0.04292699999999994,-0.7091599999999993,0.5071428571428571,0.5157142857142857,0.5014285714285718,0.5442857142857142
6.1335000000000015,-0.83,-0.7599999999999998,0.23000000000000043,-0.161,0.16,-0.206,-1.62,-1.65,0.1200000000000001,-0.073,-0.101,-0.313,-1.26987,-0.627073,1.09916,0.4398700000000001,-0.1329269999999998,-0.8691599999999995,0.5042857142857144,0.5114285714285712,0.4985714285714282,0.5485714285714286
6.145199999999999,-1.0,-0.8300000000000001,0.21000000000000085,-0.196,0.109,-0.206,-1.62,-1.65,0.1200000000000001,-0.073,-0.101,-0.313,-1.26987,-0.627073,1.09916,0.26987000000000005,-0.20292700000000008,-0.8891599999999991,0.4942857142857146,0.5171428571428573,0.5114285714285712,0.5414285714285711
6.155100000000001,-0.93,-0.75,-0.009999999999999787,-0.211,0.08,-0.247,-1.62,-1.94,-0.4900000000000002,-0.052,-0.186,-0.3,-1.26987,-0.627073,1.09916,0.33987,-0.12292700000000001,-1.1091599999999997,0.5200000000000001,0.48714285714285704,0.5085714285714285,0.552857142857143
6.164200000000001,-1.21,-0.6100000000000003,0.08999999999999986,-0.204,0.04,-0.18,-1.62,-1.94,-0.4900000000000002,-0.052,-0.186,-0.3,-1.52702,-0.493392,0.666895,0.3170200000000001,-0.11660800000000032,-0.5768950000000002,0.4842857142857144,0.5228571428571428,0.5028571428571427,0.5571428571428572
6.1753,-1.37,-0.6299999999999999,0.08999999999999986,-0.214,0.007,-0.17,-1.62,-2.01,-0.7200000000000002,-0.051,-0.195,-0.332,-1.52702,-0.493392,0.666895,0.15701999999999994,-0.1366079999999999,-0.5768950000000002,0.48714285714285704,0.5185714285714284,0.5042857142857144,0.5571428571428572
6.184200000000001,-1.29,-0.71,-0.11000000000000032,-0.219,-0.002,-0.216,-1.62,-2.01,-0.7200000000000002,-0.051,-0.195,-0.332,-1.52702,-0.493392,0.666895,0.23702,-0.21660799999999997,-0.7768950000000003,0.5028571428571427,0.5028571428571427,0.5171428571428573,0.5457142857142856
6.194299999999998,-1.52,-0.5499999999999998,-0.05999999999999961,-0.221,-0.064,-0.197,-1.61,-2.01,-1.04,-0.015,-0.213,-0.317,-2.0578,-0.325694,0.313096,0.5377999999999998,-0.22430599999999984,-0.3730959999999996,0.4842857142857144,0.5128571428571429,0.5200000000000001,0.5485714285714286
6.205300000000001,-1.62,-0.5999999999999996,-0.08999999999999986,-0.238,-0.068,-0.202,-1.61,-2.01,-1.04,-0.015,-0.213,-0.317,-2.0578,-0.325694,0.313096,0.43779999999999974,-0.27430599999999966,-0.40309599999999984,0.49000000000000016,0.5042857142857144,0.5171428571428573,0.554285714285714
6.2133,-1.8,-0.7300000000000004,-0.04999999999999982,-0.243,-0.109,-0.184,-1.61,-1.81,-1.2999999999999998,0.059,-0.21,-0.305,-2.0578,-0.325694,0.313096,0.2577999999999998,-0.40430600000000044,-0.3630959999999998,0.47285714285714275,0.5071428571428571,0.5300000000000004,0.554285714285714
6.225300000000001,-1.94,-0.8300000000000001,-0.08000000000000007,-0.248,-0.118,-0.176,-1.61,-1.81,-1.2999999999999998,0.059,-0.21,-0.305,-2.0578,-0.325694,0.313096,0.1177999999999999,-0.5043060000000001,-0.39309600000000006,0.4771428571428572,0.5014285714285718,0.5242857142857146,0.5600000000000003
6.2341000000000015,-1.89,-0.9000000000000004,-0.29000000000000004,-0.253,-0.1,-0.185,-1.61,-1.65,-1.37,0.059,-0.187,-0.314,-2.50867,-0.203159,0.0451883,0.61867,-0.6968410000000004,-0.33518830000000005,0.4785714285714286,0.5,0.5257142857142859,0.5600000000000003
6.244199999999999,-2.12,-0.8200000000000003,-0.21999999999999975,-0.241,-0.099,-0.183,-1.61,-1.65,-1.37,0.059,-0.187,-0.314,-2.50867,-0.203159,0.0451883,0.38866999999999985,-0.6168410000000003,-0.26518829999999977,0.4799999999999999,0.5014285714285718,0.5228571428571428,0.5600000000000003
6.254100000000001,-2.21,-0.9500000000000002,-0.2599999999999998,-0.242,-0.117,-0.192,-1.61,-1.52,-1.46,0.122,-0.186,-0.29,-2.50867,-0.203159,0.0451883,0.29867,-0.7468410000000002,-0.3051882999999998,0.4771428571428572,0.4928571428571429,0.5385714285714284,0.5557142857142858
6.264199999999999,-2.16,-1.27,-0.46999999999999975,-0.226,-0.12,-0.217,-1.61,-1.52,-1.46,0.122,-0.186,-0.29,-2.96996,-0.0514767,-0.357908,0.8099599999999998,-1.2185233,-0.11209199999999975,0.4799999999999999,0.4914285714285715,0.5357142857142857,0.5557142857142858
6.274100000000001,-2.16,-1.46,-0.6399999999999997,-0.221,-0.137,-0.238,-1.6,-1.19,-1.79,0.123,-0.14,-0.335,-2.96996,-0.0514767,-0.357908,0.8099599999999998,-1.4085233,-0.2820919999999997,0.4614285714285716,0.5114285714285712,0.5385714285714284,0.552857142857143
6.284300000000002,-2.21,-1.7000000000000002,-0.7199999999999998,-0.219,-0.121,-0.246,-1.6,-1.19,-1.79,0.123,-0.14,-0.335,-2.96996,-0.0514767,-0.357908,0.75996,-1.6485233000000001,-0.36209199999999975,0.4785714285714286,0.4942857142857146,0.5314285714285713,0.5600000000000003
6.2941,-2.27,-1.83,-0.8499999999999996,-0.208,-0.109,-0.264,-1.6,-1.16,-1.79,0.187,-0.157,-0.282,-3.44063,-0.23785,-0.806992,1.17063,-1.5921500000000002,-0.0430079999999996,0.4885714285714288,0.47428571428571414,0.5442857142857142,0.554285714285714
6.304300000000001,-2.31,-1.9700000000000002,-0.9699999999999998,-0.192,-0.119,-0.264,-1.6,-1.16,-1.79,0.187,-0.157,-0.282,-3.44063,-0.23785,-0.806992,1.13063,-1.7321500000000003,-0.1630079999999997,0.47285714285714275,0.4914285714285715,0.5371428571428575,0.5571428571428572
6.3141,-2.47,-1.88,-1.0599999999999996,-0.178,-0.113,-0.251,-1.6,-0.74,-1.69,0.255,-0.073,-0.20500000000000002,-3.44063,-0.23785,-0.806992,0.9706299999999999,-1.64215,-0.25300799999999957,0.45999999999999985,0.48142857142857165,0.5600000000000003,0.5300000000000004
6.325299999999999,-2.58,-1.9700000000000002,-1.0599999999999996,-0.151,-0.105,-0.218,-1.6,-0.74,-1.69,0.255,-0.073,-0.20500000000000002,-3.74251,-0.839805,-1.22577,1.1625099999999997,-1.130195,0.16577000000000042,0.45999999999999985,0.4857142857142857,0.5300000000000004,0.5557142857142858
6.335100000000001,-2.72,-1.94,-1.0599999999999996,-0.13,-0.112,-0.185,-1.6,-0.16,-1.69,0.255,0.008,-0.20500000000000002,-3.74251,-0.839805,-1.22577,1.0225099999999996,-1.1001949999999998,0.16577000000000042,0.44285714285714284,0.5071428571428571,0.5442857142857142,0.5371428571428575
6.345300000000002,-2.75,-2.05,-1.1100000000000003,-0.118,-0.083,-0.164,-1.6,-0.16,-1.69,0.255,0.008,-0.20500000000000002,-3.74251,-0.839805,-1.22577,0.9925099999999998,-1.2101949999999997,0.1157699999999997,0.4628571428571425,0.49000000000000016,0.5271428571428572,0.554285714285714
6.3551,-2.79,-2.16,-1.0899999999999999,-0.101,-0.036,-0.166,-1.59,0.0,-1.7599999999999998,0.297,0.114,-0.15599999999999997,-3.74251,-0.839805,-1.22577,0.9525099999999997,-1.320195,0.13577000000000017,0.45428571428571446,0.4857142857142857,0.552857142857143,0.5242857142857146
6.3644,-2.86,-2.2,-1.0499999999999998,-0.081,-0.032,-0.154,-1.59,0.0,-1.7599999999999998,0.297,0.114,-0.15599999999999997,-4.0179,-0.915082,-1.4591,1.1579000000000002,-1.2849180000000002,0.40910000000000024,0.4557142857142858,0.4885714285714288,0.5314285714285713,0.5414285714285711
6.3740999999999985,-2.79,-2.42,-1.1100000000000003,-0.061,-0.005,-0.122,-1.59,0.0,-1.7200000000000002,0.298,0.114,-0.15099999999999997,-4.0179,-0.915082,-1.4591,1.2279,-1.504918,0.34909999999999974,0.45714285714285713,0.48714285714285704,0.5214285714285715,0.5457142857142856
6.384399999999999,-2.72,-2.53,-1.33,-0.042,0.043,-0.11,-1.59,0.0,-1.7200000000000002,0.298,0.114,-0.15099999999999997,-4.0179,-0.915082,-1.4591,1.2978999999999998,-1.6149179999999999,0.1291,0.465714285714286,0.4828571428571426,0.5157142857142857,0.5485714285714286
6.394100000000002,-2.75,-2.52,-1.3499999999999996,-0.024,0.088,-0.107,-1.59,0.0,-1.63,0.336,0.125,-0.10599999999999998,-4.13678,-1.00058,-1.72883,1.38678,-1.51942,0.37883000000000044,0.47285714285714275,0.4714285714285714,0.5285714285714286,0.5400000000000001
6.404399999999999,-2.85,-2.38,-1.2699999999999996,0.002,0.096,-0.091,-1.59,0.0,-1.63,0.336,0.125,-0.10599999999999998,-4.13678,-1.00058,-1.72883,1.2867799999999998,-1.3794199999999999,0.4588300000000005,0.4628571428571425,0.48714285714285704,0.5200000000000001,0.5428571428571428
6.414100000000001,-2.78,-2.55,-1.2400000000000002,0.024,0.084,-0.051,-1.59,0.06,-1.5299999999999998,0.353,0.147,-0.05399999999999999,-4.13678,-1.00058,-1.72883,1.35678,-1.5494199999999998,0.4888299999999999,0.45999999999999985,0.49000000000000016,0.5314285714285713,0.5314285714285713
6.424199999999999,-2.67,-2.71,-1.3099999999999996,0.043,0.104,-0.037,-1.59,0.06,-1.5299999999999998,0.353,0.147,-0.05399999999999999,-4.13678,-1.00058,-1.72883,1.46678,-1.70942,0.4188300000000005,0.465714285714286,0.48714285714285704,0.5171428571428573,0.5414285714285711
6.434100000000001,-2.64,-2.64,-1.4800000000000004,0.056,0.12,-0.031,-1.58,0.09,-1.46,0.353,0.151,-0.044999999999999984,-4.1451,-0.600086,-1.88807,1.5051,-2.039914,0.4080699999999995,0.46857142857142875,0.4857142857142857,0.5200000000000001,0.5385714285714284
6.444199999999999,-2.66,-2.56,-1.46,0.057,0.116,-0.011,-1.58,0.09,-1.46,0.353,0.151,-0.044999999999999984,-4.1451,-0.600086,-1.88807,1.4851,-1.959914,0.42806999999999995,0.4628571428571425,0.4928571428571429,0.5171428571428573,0.5385714285714284
6.454000000000001,-2.67,-2.5,-1.37,0.082,0.113,0.005,-1.58,0.09,-1.4300000000000002,0.355,0.095,-0.017999999999999988,-4.1451,-0.600086,-1.88807,1.4751000000000003,-1.8999139999999999,0.5180699999999998,0.4785714285714286,0.4785714285714286,0.5085714285714285,0.5428571428571428
6.4643000000000015,-2.66,-2.53,-1.2400000000000002,0.096,0.126,0.03,-1.58,0.09,-1.4300000000000002,0.355,0.095,-0.017999999999999988,-4.04605,-0.582237,-1.93814,1.38605,-1.9477629999999997,0.6981399999999998,0.46857142857142875,0.4914285714285715,0.5071428571428571,0.5414285714285711
6.474,-2.55,-2.6,-1.3099999999999996,0.104,0.15,0.035,-1.58,0.12,-1.5,0.355,0.1,-0.026999999999999996,-4.04605,-0.582237,-1.93814,1.4960500000000003,-2.017763,0.6281400000000004,0.47285714285714275,0.4885714285714288,0.5057142857142853,0.5414285714285711
6.485299999999999,-2.55,-2.45,-1.2800000000000002,0.113,0.157,0.047,-1.57,0.12,-1.6600000000000001,0.342,0.097,-0.04299999999999998,-4.04605,-0.582237,-1.93814,1.4960500000000003,-1.867763,0.6581399999999997,0.4699999999999997,0.49571428571428555,0.5014285714285718,0.5414285714285711
6.494199999999999,-2.47,-2.56,-1.2400000000000002,0.113,0.141,0.071,-1.57,0.12,-1.6600000000000001,0.342,0.097,-0.04299999999999998,-3.86002,-0.279451,-1.88596,1.3900199999999998,-2.280549,0.6459599999999999,0.465714285714286,0.5,0.5057142857142853,0.5385714285714284
6.505299999999998,-2.41,-2.54,-1.2199999999999998,0.116,0.144,0.091,-1.57,0.12,-1.6600000000000001,0.342,0.097,-0.04299999999999998,-3.86002,-0.279451,-1.88596,1.4500199999999999,-2.260549,0.6659600000000003,0.46857142857142875,0.49714285714285733,0.5014285714285718,0.5414285714285711
6.5151,-2.38,-2.49,-1.1399999999999997,0.121,0.163,0.094,-1.57,0.09,-1.92,0.316,0.049,-0.08599999999999997,-3.86002,-0.279451,-1.88596,1.4800200000000001,-2.2105490000000003,0.7459600000000004,0.4771428571428572,0.4942857142857146,0.48142857142857165,0.5557142857142858
6.525300000000001,-2.3,-2.46,-1.1600000000000001,0.117,0.174,0.086,-1.57,0.09,-1.92,0.316,0.049,-0.08599999999999997,-3.60413,-0.20516,-1.68332,1.3041300000000002,-2.2548399999999997,0.5233199999999998,0.4771428571428572,0.4928571428571429,0.49714285714285733,0.5414285714285711
6.5351,-2.28,-2.35,-1.1500000000000004,0.111,0.165,0.063,-1.57,0.09,-1.98,0.316,0.049,-0.09499999999999997,-3.60413,-0.20516,-1.68332,1.3241300000000003,-2.1448400000000003,0.5333199999999996,0.47428571428571414,0.4942857142857146,0.5028571428571427,0.5371428571428575
6.545400000000001,-2.18,-2.39,-1.1900000000000004,0.108,0.176,0.027,-1.57,0.09,-1.98,0.316,0.049,-0.09499999999999997,-3.60413,-0.20516,-1.68332,1.42413,-2.1848400000000003,0.49331999999999954,0.4828571428571426,0.4857142857142857,0.5042857142857144,0.5357142857142857
6.5550999999999995,-2.19,-2.31,-1.1100000000000003,0.107,0.162,0.021,-1.57,0.09,-2.3099999999999996,0.281,0.04,-0.16799999999999998,-3.60413,-0.20516,-1.68332,1.41413,-2.1048400000000003,0.5733199999999996,0.465714285714286,0.5085714285714285,0.4857142857142857,0.5485714285714286
6.564299999999999,-2.16,-2.36,-1.0300000000000002,0.103,0.155,0.005,-1.57,0.09,-2.3099999999999996,0.281,0.04,-0.16799999999999998,-3.39328,0.22676,-1.66497,1.2332799999999997,-2.58676,0.6349699999999998,0.4771428571428572,0.49714285714285733,0.5,0.5357142857142857
6.574100000000001,-2.09,-2.11,-1.2400000000000002,0.098,0.128,-0.049,-1.57,0.06,-2.7,0.281,0.035,-0.22299999999999998,-3.39328,0.22676,-1.66497,1.30328,-2.33676,0.42496999999999985,0.4714285714285714,0.5014285714285718,0.5014285714285718,0.5342857142857139
6.584299999999999,-2.09,-1.9700000000000002,-1.29,0.101,0.097,-0.04,-1.57,0.06,-2.7,0.281,0.035,-0.22299999999999998,-3.39328,0.22676,-1.66497,1.30328,-2.1967600000000003,0.37497,0.46714285714285697,0.5057142857142853,0.5014285714285718,0.5342857142857139
6.594100000000001,-2.16,-1.9100000000000001,-1.13,0.084,0.091,-0.032,-1.57,-0.06,-2.8600000000000003,0.252,-0.039,-0.248,-3.16753,0.459508,-1.61556,1.00753,-2.369508,0.4855600000000002,0.4799999999999999,0.49571428571428555,0.4785714285714286,0.554285714285714
6.6042999999999985,-2.14,-1.98,-1.0499999999999998,0.083,0.112,-0.075,-1.57,-0.06,-2.8600000000000003,0.252,-0.039,-0.248,-3.16753,0.459508,-1.61556,1.02753,-2.439508,0.5655600000000003,0.48714285714285704,0.4885714285714288,0.49714285714285733,0.5357142857142857
6.6141000000000005,-2.01,-1.96,-1.2400000000000002,0.08,0.101,-0.142,-1.56,-0.12,-2.8600000000000003,0.22,-0.08,-0.255,-3.16753,0.459508,-1.61556,1.1575300000000004,-2.419508,0.3755599999999999,0.49714285714285733,0.4828571428571426,0.49714285714285733,0.5314285714285713
6.624300000000002,-2.06,-1.7999999999999998,-1.2199999999999998,0.078,0.083,-0.145,-1.56,-0.12,-2.8600000000000003,0.22,-0.08,-0.255,-3.16753,0.459508,-1.61556,1.1075300000000001,-2.259508,0.39556000000000036,0.48142857142857165,0.4985714285714282,0.49714285714285733,0.5314285714285713
6.6342,-2.12,-1.7599999999999998,-1.1600000000000001,0.06,0.032,-0.137,-1.56,-0.16,-2.8600000000000003,0.221,-0.085,-0.255,-3.00365,0.54347,-1.95199,0.8836499999999998,-2.30347,0.7919899999999997,0.4714285714285714,0.5057142857142853,0.5028571428571427,0.5300000000000004
6.644300000000001,-2.04,-1.96,-1.1600000000000001,0.061,0.0,-0.158,-1.56,-0.16,-2.8600000000000003,0.221,-0.085,-0.255,-3.00365,0.54347,-1.95199,0.9636499999999999,-2.50347,0.7919899999999997,0.4785714285714286,0.4985714285714282,0.5071428571428571,0.5242857142857146
6.6541,-1.97,-1.8599999999999999,-1.38,0.046,0.023,-0.205,-1.56,-0.16,-2.8899999999999997,0.199,-0.098,-0.21199999999999997,-3.00365,0.54347,-1.95199,1.03365,-2.40347,0.57199,0.5028571428571427,0.4757142857142855,0.5085714285714285,0.5214285714285715
6.6644000000000005,-2.03,-1.7799999999999998,-1.37,0.041,-0.013,-0.171,-1.56,-0.16,-2.8899999999999997,0.199,-0.098,-0.21199999999999997,-2.92194,0.392963,-2.2863,0.8919400000000004,-2.1729629999999998,0.9163000000000001,0.4714285714285714,0.5057142857142853,0.5014285714285718,0.5300000000000004
6.674199999999999,-2.07,-1.7799999999999998,-1.3399999999999999,0.023,-0.064,-0.14,-1.56,-0.12,-3.05,0.199,-0.093,-0.235,-2.92194,0.392963,-2.2863,0.8519400000000004,-2.1729629999999998,0.9463000000000004,0.45999999999999985,0.5142857142857142,0.5042857142857144,0.5314285714285713
6.6844,-2.04,-1.94,-1.3200000000000003,0.017,-0.048,-0.158,-1.56,-0.12,-3.05,0.199,-0.093,-0.235,-2.92194,0.392963,-2.2863,0.8819400000000002,-2.332963,0.9662999999999999,0.48142857142857165,0.4914285714285715,0.5042857142857144,0.5314285714285713
6.694199999999999,-2.01,-1.8399999999999999,-1.4900000000000002,0.007,-0.034,-0.164,-1.55,0.0,-3.12,0.188,-0.054,-0.198,-2.9063,0.445005,-2.55589,0.8963000000000001,-2.285005,1.06589,0.4799999999999999,0.4928571428571429,0.5171428571428573,0.5185714285714284
6.705300000000001,-1.98,-1.9500000000000002,-1.5599999999999996,-0.002,-0.044,-0.186,-1.55,0.0,-3.12,0.188,-0.054,-0.198,-2.9063,0.445005,-2.55589,0.9262999999999999,-2.3950050000000003,0.9958900000000006,0.4785714285714286,0.4928571428571429,0.5128571428571429,0.5242857142857146
