79.9745,32.04,47.26,11.59,11.58,10.72,4.95,-15.219999999999999,0.009999999999999787,5.7700000000000005
79.9834,32.04,47.39,11.59,11.56,10.72,4.9,-15.350000000000001,0.02999999999999936,5.82
79.9947,32.04,47.58,11.59,11.53,10.72,4.81,-15.54,0.0600000000000005,5.910000000000001
80.0043,32.63,47.74,12.18,11.51,10.72,4.74,-15.11,0.6699999999999999,5.98
80.0145,32.63,47.9,11.6,11.49,10.47,4.68,-15.269999999999996,0.10999999999999943,5.790000000000001
80.0244,32.63,48.06,11.6,11.46,10.47,4.61,-15.43,0.1399999999999988,5.86
80.0348,32.63,48.22,11.6,11.44,10.47,4.54,-15.589999999999996,0.16000000000000014,5.930000000000001
80.0445,33.13,48.38,11.53,11.42,10.83,4.47,-15.25,0.10999999999999943,6.36
80.0545,33.13,48.54,11.53,11.39,10.22,4.4,-15.409999999999997,0.1399999999999988,5.82
80.0644,33.13,48.7,11.53,11.37,10.22,4.33,-15.57,0.16000000000000014,5.890000000000001
80.0745,33.6,48.86,12.0,11.35,10.22,4.26,-15.259999999999998,0.6500000000000004,5.960000000000001
80.0844,33.6,49.02,11.33,11.33,10.0,4.19,-15.420000000000002,0.0,5.81
80.0947,33.6,49.18,11.33,11.3,10.0,4.13,-15.579999999999998,0.02999999999999936,5.87
80.1045,33.6,49.35,11.33,11.28,10.0,4.06,-15.75,0.05000000000000071,5.94
80.1147,34.1,49.51,11.83,11.26,10.0,3.99,-15.409999999999997,0.5700000000000003,6.01
80.1244,34.1,49.67,11.26,11.23,9.79,3.92,-15.57,0.02999999999999936,5.869999999999999
80.1347,34.1,49.83,11.26,11.21,9.79,3.85,-15.729999999999997,0.049999999999998934,5.9399999999999995
80.1447,34.1,49.99,11.26,11.19,9.79,3.78,-15.89,0.07000000000000028,6.01
80.1547,34.69,50.15,11.27,11.17,9.54,3.71,-15.46,0.09999999999999964,5.829999999999999
80.1645,34.69,50.31,11.27,11.14,9.54,3.64,-15.620000000000005,0.129999999999999,5.899999999999999
80.1746,34.69,50.47,11.27,11.12,9.54,3.58,-15.780000000000001,0.15000000000000036,5.959999999999999
80.1845,35.2,50.63,11.78,11.1,9.54,3.51,-15.43,0.6799999999999997,6.029999999999999
80.1948,35.2,50.79,11.14,11.07,9.36,3.44,-15.589999999999996,0.07000000000000028,5.92
80.2045,35.2,50.95,11.14,11.05,9.36,3.37,-15.75,0.08999999999999986,5.989999999999999
80.2137,35.2,51.08,11.14,11.03,9.36,3.31,-15.879999999999995,0.11000000000000121,6.049999999999999
80.2247,35.79,51.27,11.12,11.0,9.74,3.23,-15.480000000000004,0.11999999999999922,6.51
80.2346,35.79,51.43,11.12,10.98,9.1,3.16,-15.64,0.1399999999999988,5.9399999999999995
80.2449,35.79,51.59,11.12,10.96,9.1,3.09,-15.800000000000004,0.15999999999999837,6.01
80.2545,36.29,51.75,11.62,10.94,9.1,3.03,-15.46,0.6799999999999997,6.07
80.2646,36.29,51.91,11.01,10.91,8.91,2.96,-15.619999999999997,0.09999999999999964,5.95
80.2744,36.29,52.07,11.01,10.89,8.91,2.89,-15.780000000000001,0.11999999999999922,6.02
80.2847,36.29,52.23,11.01,10.87,8.91,2.82,-15.939999999999998,0.14000000000000057,6.09
80.2946,36.79,52.39,11.51,10.84,8.91,2.75,-15.600000000000001,0.6699999999999999,6.16
80.3047,36.79,52.55,10.91,10.82,8.68,2.68,-15.759999999999998,0.08999999999999986,6.0
80.3146,36.79,52.71,10.91,10.8,8.68,2.61,-15.920000000000002,0.10999999999999943,6.07
80.3246,36.79,52.87,10.91,10.78,8.68,2.54,-16.08,0.13000000000000078,6.14
80.3336,37.29,53.0,10.8,10.76,9.06,2.49,-15.71,0.040000000000000924,6.57
80.3449,37.29,53.2,10.8,10.73,8.39,2.41,-15.910000000000004,0.07000000000000028,5.98
80.3547,37.29,53.36,10.8,10.71,8.39,2.34,-16.07,0.08999999999999986,6.050000000000001
80.3637,37.85,53.48,11.36,10.69,8.39,2.28,-15.629999999999995,0.6699999999999999,6.110000000000001
80.3736,37.85,53.64,10.76,10.67,8.23,2.21,-15.79,0.08999999999999986,6.0200000000000005
80.3838,37.85,53.81,10.76,10.64,8.23,2.15,-15.96,0.11999999999999922,6.08
80.3952,37.85,54.0,10.76,10.62,8.23,2.06,-16.15,0.14000000000000057,6.17
80.4055,38.33,54.16,10.62,10.59,8.61,1.99,-15.829999999999998,0.02999999999999936,6.619999999999999
80.4136,38.33,54.29,10.62,10.57,8.0,1.94,-15.96,0.049999999999998934,6.0600000000000005
80.4257,38.33,54.48,10.62,10.55,8.0,1.86,-16.15,0.06999999999999851,6.14
80.4355,38.86,54.64,11.15,10.52,8.0,1.79,-15.780000000000001,0.6300000000000008,6.21
80.4461,38.86,54.8,10.58,10.5,7.75,1.72,-15.939999999999998,0.08000000000000007,6.03
80.454,38.86,54.93,10.58,10.48,7.75,1.66,-16.07,0.09999999999999964,6.09
80.4649,38.86,55.12,10.58,10.45,7.75,1.58,-16.259999999999998,0.13000000000000078,6.17
80.4744,39.39,55.25,11.11,10.44,7.75,1.53,-15.86,0.6699999999999999,6.22
80.4858,39.39,55.44,10.5,10.41,7.49,1.44,-16.049999999999997,0.08999999999999986,6.050000000000001
80.4955,39.39,55.6,10.5,10.39,7.49,1.38,-16.21,0.10999999999999943,6.11
80.5047,39.39,55.73,10.5,10.37,7.49,1.32,-16.339999999999996,0.13000000000000078,6.17
80.5156,39.98,55.92,10.45,10.34,7.31,1.24,-15.940000000000005,0.10999999999999943,6.069999999999999
80.5257,39.98,56.08,10.45,10.32,7.31,1.17,-16.1,0.129999999999999,6.14
80.5346,39.98,56.21,10.45,10.3,7.31,1.11,-16.230000000000004,0.14999999999999858,6.199999999999999
80.5458,40.54,56.4,11.01,10.27,7.31,1.03,-15.86,0.7400000000000002,6.279999999999999
80.5544,40.54,56.53,11.01,10.25,6.71,0.98,-15.990000000000002,0.7599999999999998,5.73
80.5656,40.54,56.72,11.01,10.23,6.71,0.89,-16.18,0.7799999999999994,5.82
80.5745,40.54,56.89,11.01,10.2,6.71,0.83,-16.35,0.8100000000000005,5.88
80.5846,40.93,57.01,11.4,10.18,6.71,0.77,-16.08,1.2200000000000006,5.9399999999999995
80.5962,40.93,57.21,10.18,10.16,6.86,0.69,-16.28,0.019999999999999574,6.17
80.6055,40.93,57.37,10.18,10.13,6.86,0.62,-16.439999999999998,0.049999999999998934,6.24
80.6159,41.49,57.53,10.74,10.11,6.86,0.55,-16.04,0.6300000000000008,6.3100000000000005
80.6243,41.49,57.69,10.14,10.09,6.6,0.48,-16.199999999999996,0.05000000000000071,6.119999999999999
80.6349,41.49,57.82,10.14,10.07,6.6,0.43,-16.33,0.07000000000000028,6.17
80.6459,41.49,58.01,10.14,10.04,6.6,0.34,-16.519999999999996,0.10000000000000142,6.26
80.6556,42.08,58.17,10.73,10.02,6.6,0.28,-16.090000000000003,0.7100000000000009,6.319999999999999
80.6658,42.08,58.33,10.12,10.0,6.37,0.21,-16.25,0.11999999999999922,6.16
80.6754,42.08,58.49,10.12,9.97,6.37,0.14,-16.410000000000004,0.14999999999999858,6.23
80.6857,42.08,58.65,10.12,9.95,6.37,0.07,-16.57,0.16999999999999993,6.3
80.6955,42.58,58.81,10.05,9.93,6.15,0.0,-16.230000000000004,0.120000000000001,6.15
80.7057,42.58,58.97,10.05,9.9,6.15,0.06,-16.39,0.15000000000000036,6.090000000000001
80.7145,42.58,59.1,10.05,9.89,6.15,0.11,-16.520000000000003,0.16000000000000014,6.04
80.7246,43.14,59.26,10.61,9.86,6.15,0.18,-16.119999999999997,0.75,5.970000000000001
80.7356,43.14,59.45,10.0,9.84,5.89,0.26,-16.310000000000002,0.16000000000000014,5.63
80.7446,43.14,59.58,10.0,9.82,5.89,0.32,-16.439999999999998,0.17999999999999972,5.569999999999999
80.7546,43.14,59.74,10.0,9.79,5.89,0.39,-16.6,0.21000000000000085,5.5
80.7644,43.7,59.93,9.95,9.77,6.27,0.47,-16.229999999999997,0.17999999999999972,5.8
80.7757,43.7,60.09,9.95,9.74,5.67,0.54,-16.39,0.20999999999999908,5.13
80.7845,43.7,60.25,9.95,9.72,5.67,0.61,-16.549999999999997,0.22999999999999865,5.06
80.7949,43.7,60.38,9.95,9.7,5.67,0.66,-16.68,0.25,5.01
80.8057,44.2,60.58,9.82,9.68,5.46,0.75,-16.379999999999995,0.14000000000000057,4.71
80.8155,44.2,60.74,9.82,9.65,5.46,0.81,-16.54,0.16999999999999993,4.65
80.8246,44.2,60.86,9.82,9.63,5.46,0.87,-16.659999999999997,0.1899999999999995,4.59
80.8358,44.74,61.06,10.35,9.61,5.46,0.95,-16.32,0.7400000000000002,4.51
80.8456,44.74,61.22,9.77,9.58,5.24,1.02,-16.479999999999997,0.1899999999999995,4.220000000000001
80.8556,44.74,61.38,9.77,9.56,5.24,1.09,-16.64,0.20999999999999908,4.15
80.866,44.74,61.54,9.77,9.54,5.24,1.16,-16.799999999999997,0.23000000000000043,4.08
80.8756,45.27,61.7,9.7,9.51,5.02,1.23,-16.43,0.1899999999999995,3.7899999999999996
80.8853,45.27,61.83,9.7,9.5,5.02,1.28,-16.559999999999995,0.1999999999999993,3.7399999999999993
80.8947,45.27,62.02,9.7,9.47,5.02,1.36,-16.75,0.22999999999999865,3.6599999999999993
80.9059,45.74,62.18,10.17,9.45,5.02,1.43,-16.439999999999998,0.7200000000000006,3.59
80.9145,45.74,62.31,9.56,9.43,4.72,1.49,-16.57,0.13000000000000078,3.2299999999999995
80.9247,45.74,62.47,9.56,9.4,4.72,1.56,-16.729999999999997,0.16000000000000014,3.1599999999999997
80.9346,45.74,62.63,9.56,9.38,4.72,1.63,-16.89,0.17999999999999972,3.09
80.9457,46.21,62.82,9.43,9.35,5.1,1.71,-16.61,0.08000000000000007,3.3899999999999997
80.9555,46.21,62.98,9.43,9.33,4.53,1.78,-16.769999999999996,0.09999999999999964,2.75
80.9657,46.21,63.14,9.43,9.31,4.53,1.85,-16.93,0.11999999999999922,2.68
80.9747,46.21,63.27,9.43,9.29,4.53,1.9,-17.060000000000002,0.14000000000000057,2.6300000000000003
80.9858,46.8,63.46,9.38,9.26,4.29,1.98,-16.660000000000004,0.120000000000001,2.31
80.9955,46.8,63.62,9.38,9.24,4.29,2.05,-16.82,0.14000000000000057,2.24
81.0056,46.8,63.78,9.38,9.22,4.29,2.12,-16.980000000000004,0.16000000000000014,2.17
81.0154,47.33,63.94,9.91,9.19,4.29,2.19,-16.61,0.7200000000000006,2.1
81.0247,47.33,64.07,9.37,9.18,4.62,2.24,-16.739999999999995,0.1899999999999995,2.38
81.0349,47.33,64.27,9.37,9.15,4.62,2.33,-16.939999999999998,0.21999999999999886,2.29
81.0457,47.33,64.43,9.37,9.13,4.62,2.4,-17.10000000000001,0.23999999999999844,2.22
81.0554,47.81,64.59,9.2,9.1,3.88,2.46,-16.78,0.09999999999999964,1.42
81.0646,47.81,64.71,9.2,9.08,3.88,2.52,-16.89999999999999,0.11999999999999922,1.3599999999999999
81.0759,47.81,64.91,9.2,9.06,3.88,2.6,-17.099999999999994,0.1399999999999988,1.2799999999999998
81.0847,48.31,65.04,9.7,9.04,3.88,2.66,-16.730000000000004,0.6600000000000001,1.2199999999999998
81.0961,48.31,65.23,9.09,9.01,3.58,2.74,-16.92,0.08000000000000007,0.8399999999999999
81.1054,48.31,65.39,9.09,8.99,3.58,2.81,-17.08,0.09999999999999964,0.77
81.1156,48.31,65.55,9.09,8.96,3.58,2.88,-17.239999999999995,0.129999999999999,0.7000000000000002
81.1255,48.87,65.71,9.05,8.94,3.96,2.95,-16.839999999999996,0.11000000000000121,1.0099999999999998
81.1346,48.87,65.84,9.05,8.92,3.35,3.0,-16.970000000000006,0.13000000000000078,0.3500000000000001
81.1456,48.87,66.03,9.05,8.9,3.35,3.08,-17.160000000000004,0.15000000000000036,0.27
81.1554,49.43,66.19,9.61,8.87,3.35,3.15,-16.759999999999998,0.7400000000000002,0.20000000000000018
81.1658,49.43,66.35,9.0,8.85,3.16,3.22,-16.919999999999995,0.15000000000000036,-0.06000000000000005
81.1755,49.43,66.51,9.0,8.83,3.16,3.29,-17.080000000000005,0.16999999999999993,-0.1299999999999999
81.1855,49.43,66.67,9.0,8.8,3.16,3.36,-17.240000000000002,0.1999999999999993,-0.19999999999999973
81.1955,49.9,66.83,9.47,8.78,3.16,3.43,-16.93,0.6900000000000013,-0.27
81.2056,49.9,66.99,8.87,8.76,2.93,3.5,-17.089999999999996,0.10999999999999943,-0.5699999999999998
81.2155,49.9,67.15,8.87,8.74,2.93,3.56,-17.250000000000007,0.129999999999999,-0.6299999999999999
81.2257,49.9,67.31,8.87,8.71,2.93,3.63,-17.410000000000004,0.15999999999999837,-0.6999999999999997
81.2344,50.35,67.44,8.74,8.69,3.29,3.69,-17.089999999999996,0.05000000000000071,-0.3999999999999999
81.2458,50.35,67.63,8.74,8.67,2.68,3.77,-17.279999999999994,0.07000000000000028,-1.0899999999999999
81.2555,50.35,67.79,8.74,8.64,2.68,3.84,-17.440000000000005,0.09999999999999964,-1.1599999999999997
81.2658,50.97,67.96,9.36,8.62,2.68,3.91,-16.989999999999995,0.7400000000000002,-1.23
81.2757,50.97,68.12,8.75,8.6,2.42,3.98,-17.150000000000006,0.15000000000000036,-1.56
81.286,50.97,68.28,8.75,8.58,2.42,4.05,-17.310000000000002,0.16999999999999993,-1.63
81.2956,50.97,68.44,8.75,8.55,2.42,4.11,-17.47,0.1999999999999993,-1.6900000000000004
81.3047,51.56,68.56,9.34,8.53,2.42,4.17,-17.0,0.8100000000000005,-1.75
81.3157,51.56,68.76,8.7,8.51,2.21,4.25,-17.200000000000003,0.1899999999999995,-2.04
81.3256,51.56,68.92,8.7,8.48,2.21,4.32,-17.36,0.21999999999999886,-2.1100000000000003
81.3358,52.06,69.08,9.2,8.46,2.21,4.39,-17.019999999999996,0.7399999999999984,-2.1799999999999997
81.3456,52.06,69.24,8.66,8.44,1.98,4.46,-17.179999999999993,0.22000000000000064,-2.48
81.3555,52.06,69.4,8.66,8.41,1.98,4.53,-17.340000000000003,0.25,-2.5500000000000003
81.3659,52.06,69.56,8.66,8.39,1.98,4.6,-17.5,0.2699999999999996,-2.6199999999999997
81.3757,52.62,69.72,9.22,8.37,1.98,4.66,-17.1,0.8500000000000014,-2.68
81.3856,52.62,69.88,8.55,8.35,1.79,4.73,-17.259999999999998,0.20000000000000107,-2.9400000000000004
81.3959,52.62,70.04,8.55,8.32,1.79,4.8,-17.42000000000001,0.23000000000000043,-3.01
81.4056,52.62,70.2,8.55,8.3,1.79,4.87,-17.580000000000005,0.25,-3.08
81.4166,53.18,70.36,8.5,8.28,1.53,4.94,-17.18,0.22000000000000064,-3.41
81.4255,53.18,70.52,8.5,8.25,1.53,5.01,-17.339999999999996,0.25,-3.4799999999999995
81.4358,53.18,70.68,8.5,8.23,1.53,5.08,-17.500000000000007,0.2699999999999996,-3.55
81.4469,53.71,70.84,9.03,8.21,1.53,5.15,-17.130000000000003,0.8199999999999985,-3.62
81.4546,53.71,70.97,8.46,8.19,1.25,5.2,-17.259999999999998,0.27000000000000135,-3.95
81.4671,53.71,71.16,8.46,8.16,1.25,5.28,-17.449999999999996,0.3000000000000007,-4.03
81.4765,53.71,71.32,8.46,8.14,1.25,5.35,-17.609999999999992,0.3200000000000003,-4.1
81.4867,54.21,71.48,8.35,8.12,1.63,5.42,-17.270000000000003,0.23000000000000043,-3.79
81.4965,54.21,71.65,8.35,8.09,1.09,5.49,-17.440000000000005,0.2599999999999998,-4.4
81.5058,54.21,71.81,8.35,8.07,1.09,5.56,-17.6,0.27999999999999936,-4.47
81.5155,54.75,71.97,8.88,8.05,1.09,5.63,-17.22,0.8300000000000001,-4.54
81.5257,54.75,72.13,8.24,8.03,0.88,5.7,-17.379999999999995,0.21000000000000085,-4.82
81.5367,54.75,72.29,8.24,8.0,0.88,5.76,-17.540000000000006,0.2400000000000002,-4.88
81.5466,54.75,72.45,8.24,7.98,0.88,5.83,-17.700000000000003,0.2599999999999998,-4.95
81.5558,55.31,72.61,8.8,7.96,0.88,5.9,-17.299999999999997,0.8400000000000007,-5.0200000000000005
81.5654,55.31,72.74,8.23,7.94,0.63,5.96,-17.429999999999993,0.29000000000000004,-5.33
81.5755,55.31,72.9,8.23,7.92,0.63,6.03,-17.590000000000003,0.3100000000000005,-5.4
81.5867,55.31,73.09,8.23,7.89,0.63,6.11,-17.78,0.34000000000000075,-5.48
81.5964,55.78,73.25,8.13,7.86,0.35,6.18,-17.47,0.27000000000000046,-5.83
81.606,55.78,73.38,8.13,7.85,0.35,6.23,-17.599999999999994,0.28000000000000114,-5.880000000000001
81.6156,55.78,73.57,8.13,7.82,0.35,6.32,-17.789999999999992,0.3100000000000005,-5.970000000000001
81.6267,56.31,73.73,8.66,7.8,0.35,6.38,-17.42,0.8600000000000003,-6.03
81.6366,56.31,73.89,8.05,7.77,0.16,6.45,-17.58,0.28000000000000114,-6.29
81.6459,56.31,74.02,8.05,7.75,0.16,6.51,-17.709999999999994,0.3000000000000007,-6.35
81.6566,56.31,74.21,8.05,7.73,0.16,6.59,-17.89999999999999,0.3200000000000003,-6.43
81.6665,56.96,74.37,8.06,7.7,0.56,6.66,-17.410000000000004,0.3600000000000003,-6.1
81.6767,56.96,74.53,8.06,7.68,0.05,6.73,-17.57,0.3800000000000008,-6.680000000000001
81.6865,56.96,74.69,8.06,7.66,0.05,6.8,-17.729999999999997,0.40000000000000036,-6.75
81.6966,57.43,74.85,8.53,7.64,0.05,6.87,-17.419999999999995,0.8899999999999997,-6.82
81.7064,57.43,75.01,7.93,7.61,0.31,6.93,-17.580000000000005,0.3199999999999994,-6.62
81.7167,57.43,75.17,7.93,7.59,0.31,7.0,-17.740000000000002,0.33999999999999986,-6.69
81.7265,57.43,75.34,7.93,7.57,0.31,7.07,-17.910000000000004,0.35999999999999943,-6.760000000000001
81.7366,57.88,75.5,8.37,7.54,0.31,7.14,-17.619999999999997,0.8299999999999992,-6.83
81.7456,57.88,75.62,7.76,7.53,0.57,7.2,-17.740000000000002,0.22999999999999954,-6.63
81.7558,57.88,75.82,7.76,7.5,0.57,7.28,-17.93999999999999,0.2599999999999998,-6.71
81.7667,57.88,75.98,7.76,7.48,0.57,7.35,-18.1,0.27999999999999936,-6.779999999999999
81.7771,58.35,76.14,7.63,7.45,0.79,7.42,-17.79,0.17999999999999972,-6.63
81.7855,58.35,76.27,7.63,7.43,0.79,7.47,-17.919999999999995,0.20000000000000018,-6.68
81.7969,58.35,76.46,7.63,7.41,0.79,7.55,-18.109999999999992,0.21999999999999975,-6.76
81.8055,58.91,76.59,8.19,7.39,0.79,7.61,-17.680000000000007,0.7999999999999998,-6.82
81.8167,58.91,76.78,7.58,7.36,1.02,7.69,-17.870000000000005,0.21999999999999975,-6.67
81.8267,58.91,76.94,7.58,7.34,1.02,7.76,-18.03,0.2400000000000002,-6.74
81.8367,58.91,77.1,7.58,7.31,1.02,7.83,-18.189999999999998,0.27000000000000046,-6.8100000000000005
81.8465,59.44,77.26,7.54,7.29,0.66,7.9,-17.820000000000007,0.25,-7.24
81.8566,59.44,77.42,7.54,7.27,1.27,7.97,-17.980000000000004,0.27000000000000046,-6.699999999999999
81.8665,59.44,77.58,7.54,7.25,1.27,8.03,-18.14,0.29000000000000004,-6.76
81.8767,59.91,77.74,8.01,7.22,1.27,8.1,-17.83,0.79,-6.83
81.8854,59.91,77.9,7.4,7.2,1.5,8.17,-17.99000000000001,0.20000000000000018,-6.67
81.8957,59.91,78.03,7.4,7.18,1.5,8.23,-18.120000000000005,0.22000000000000064,-6.73
81.9055,59.91,78.22,7.4,7.15,1.5,8.31,-18.310000000000002,0.25,-6.8100000000000005
81.9167,60.5,78.38,7.99,7.13,1.5,8.38,-17.879999999999995,0.8600000000000003,-6.880000000000001
81.9265,60.5,78.54,7.39,7.11,1.73,8.45,-18.040000000000006,0.27999999999999936,-6.719999999999999
81.9357,60.5,78.7,7.39,7.09,1.73,8.52,-18.200000000000003,0.2999999999999998,-6.789999999999999
81.9467,60.5,78.86,7.39,7.06,1.73,8.58,-18.36,0.33000000000000007,-6.85
81.9566,61.1,79.02,7.37,7.04,1.95,8.65,-17.919999999999995,0.33000000000000007,-6.7
81.9668,61.1,79.19,7.37,7.02,1.95,8.72,-18.089999999999996,0.35000000000000053,-6.7700000000000005
81.9755,61.1,79.31,7.37,7.0,1.95,8.78,-18.21,0.3700000000000001,-6.829999999999999
81.9868,61.54,79.51,7.81,6.97,1.95,8.86,-17.970000000000006,0.8399999999999999,-6.909999999999999
81.9955,61.54,79.63,7.2,6.95,2.18,8.91,-18.089999999999996,0.25,-6.73
82.0065,61.54,79.83,7.2,6.93,2.18,9.0,-18.29,0.27000000000000046,-6.82
82.0156,61.54,79.96,7.2,6.91,2.18,9.05,-18.419999999999995,0.29000000000000004,-6.870000000000001
82.0268,61.98,80.15,7.04,6.88,1.8,9.13,-18.17000000000001,0.16000000000000014,-7.330000000000001
82.0364,61.98,80.21,7.04,6.76,2.44,9.2,-18.229999999999997,0.28000000000000025,-6.76
82.0465,61.98,80.21,7.04,6.57,2.44,9.27,-18.229999999999997,0.46999999999999975,-6.83
82.0564,62.51,80.21,7.57,6.39,2.44,9.34,-17.699999999999996,1.1800000000000006,-6.9
82.0665,62.51,80.21,6.96,6.21,2.64,9.41,-17.699999999999996,0.75,-6.77
82.0765,62.51,80.21,6.96,6.02,2.64,9.48,-17.699999999999996,0.9400000000000004,-6.84
82.0859,62.51,80.21,6.96,5.88,2.64,9.53,-17.699999999999996,1.08,-6.889999999999999
82.0966,63.04,80.21,7.5,5.66,2.64,9.62,-17.169999999999995,1.8399999999999999,-6.979999999999999
82.1054,63.04,80.21,6.89,5.51,2.86,9.67,-17.169999999999995,1.38,-6.8100000000000005
82.1166,63.04,80.21,6.89,5.29,2.86,9.75,-17.169999999999995,1.5999999999999996,-6.890000000000001
82.1265,63.04,80.21,6.89,5.11,2.86,9.82,-17.169999999999995,1.7799999999999994,-6.960000000000001
82.1355,63.58,80.21,6.85,4.96,2.51,9.88,-16.629999999999995,1.8899999999999997,-7.370000000000001
82.1467,63.58,80.21,6.85,4.74,3.11,9.96,-16.629999999999995,2.1099999999999994,-6.850000000000001
82.1564,63.58,80.21,6.85,4.56,3.11,10.03,-16.629999999999995,2.29,-6.92
82.1665,64.23,80.21,7.5,4.37,3.11,10.1,-15.97999999999999,3.13,-6.99
82.1764,64.23,80.21,6.89,4.19,3.34,10.17,-15.97999999999999,2.6999999999999993,-6.83
82.1857,64.23,80.21,6.89,4.04,3.34,10.22,-15.97999999999999,2.8499999999999996,-6.880000000000001
82.1955,64.23,80.21,6.89,3.86,3.34,10.29,-15.97999999999999,3.03,-6.949999999999999
82.2067,64.79,80.21,6.77,3.64,2.92,10.37,-15.419999999999987,3.1299999999999994,-7.449999999999999
82.2166,64.79,80.21,6.77,3.46,3.53,10.44,-15.419999999999987,3.3099999999999996,-6.91
82.2268,64.79,80.21,6.77,3.27,3.53,10.51,-15.419999999999987,3.4999999999999996,-6.98
82.2366,65.29,80.21,7.28,3.09,3.53,10.58,-14.919999999999987,4.19,-7.050000000000001
82.2471,65.29,80.21,6.67,2.91,3.79,10.65,-14.919999999999987,3.76,-6.86
82.2554,65.29,80.21,6.67,2.76,3.79,10.7,-14.919999999999987,3.91,-6.909999999999999
82.2662,65.29,80.21,6.67,2.58,3.79,10.77,-14.919999999999987,4.09,-6.9799999999999995
82.2768,65.82,80.21,7.2,2.36,3.79,10.85,-14.39,4.84,-7.06
82.2858,65.82,80.21,6.63,2.21,4.04,10.91,-14.39,4.42,-6.87
82.2975,65.82,80.21,6.63,1.99,4.04,10.99,-14.39,4.64,-6.95
82.3069,65.82,80.21,6.63,1.81,4.04,11.06,-14.39,4.82,-7.0200000000000005
82.3173,66.32,80.21,6.49,1.62,4.24,11.13,-13.89,4.87,-6.890000000000001
82.3269,66.32,80.21,6.49,1.44,4.24,11.2,-13.89,5.050000000000001,-6.959999999999999
82.3371,66.32,80.21,6.49,1.26,4.24,11.27,-13.89,5.23,-7.029999999999999
82.3467,66.82,80.21,6.99,1.07,4.24,11.33,-13.39,5.92,-7.09
82.3558,66.82,80.21,6.38,0.93,4.47,11.39,-13.39,5.45,-6.920000000000001
82.3667,66.82,80.21,6.38,0.71,4.47,11.47,-13.39,5.67,-7.000000000000001
82.3756,66.82,80.21,6.38,0.56,4.47,11.53,-13.39,5.82,-7.06
82.3872,67.27,80.21,6.18,0.34,4.07,11.61,-12.939999999999998,5.84,-7.539999999999999
