0.93016,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,-0.001,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.938794,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,-0.001,0.002,-0.001,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0
0.949265,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,-0.002,-0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.960334,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.001,-0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.968746,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.001,0.0,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.979781,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,-0.002,-0.001,0.0,0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
0.988771,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,-0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.00009,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.001,0.0,-0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.00871,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.002,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.01957,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0
1.02868,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,-0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04044,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.001,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04887,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.001,0.0,0.0,0.0,-0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.06004,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06875,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,-0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.07905,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,-0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.08887,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,-0.001,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.09937,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.10885,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12037,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12888,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.14017,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,-0.001,0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.14899,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.15938,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,-0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.16894,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.1804,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18891,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.20048,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.20899,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.04,0.0,0.0,0.0,0.0,-0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.22039,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.8,2.77,-2.87,1.03,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0
1.22958,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.04,0.0,0.0,-0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.23917,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.03,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25038,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.03,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.25951,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.04,0.0,0.0,-0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27026,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.04,0.0,0.0,-0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27956,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.04,0.0,0.0,-0.001,0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.29048,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.2996,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.03,0.0,0.0,-0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.3103,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.35,0.04,-0.81,2.77,-2.87,1.03,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.31951,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.04,-0.81,2.77,-2.87,1.03,0.0,0.0,-0.001,0.002,-0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.33025,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.04,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.33973,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35046,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,-0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.35984,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.37017,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.001,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.37958,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.002,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39048,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39962,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.87,1.03,0.0,0.0,0.001,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.40938,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.87,1.03,0.0,0.0,-0.001,0.001,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.42101,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42971,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.441,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,-0.002,0.001,-0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.44957,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,-0.001,-0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.46095,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46958,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47944,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,-0.001,0.0,-0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.49106,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,-0.001,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49965,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,-0.003,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.50941,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,-0.001,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52002,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.87,1.03,0.0,0.0,-0.001,0.0,0.003,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.52895,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5401,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.54962,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.56035,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.569,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.58114,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.58976,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.60105,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.60986,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62118,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.63072,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.64023,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6509,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.65974,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.67105,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.67973,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.68992,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.69985,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.05,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.71028,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.72151,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.002,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.72977,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.74035,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7513,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.75989,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.77,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.78111,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.78961,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,-0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.80133,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.81079,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82024,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.83123,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.83975,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85036,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.86119,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.86962,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.88033,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.88978,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,-0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1.90133,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.90965,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1.92025,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.042,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.93136,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.93987,-0.02,-0.06,0.0,0.08,0.07,-0.06,-0.045,0.06,-0.037,-0.031,-0.073,0.049,-0.34,0.06,-0.81,2.77,-2.86,1.03,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
